time_s,u_i_V,u_L_V
0.05166240173170709,0.01136904159312537,-0.01756413899950202
0.05176656839837376,-0.2647398750683538,-0.05551687994348607
0.05187073506504043,-0.5306749867987879,-0.09133613871879759
0.05197490173170709,-0.7762165563925044,-0.1236454012867424
0.05207906839837376,-0.991928559031315,-0.1512030407947949
0.05218323506504043,-1.169521303426494,-0.1729500326002113
0.0522874017317071,-1.302170000006086,-0.1880506519931356
0.05239156839837377,-1.384777033750805,-0.1959245906285121
0.05249573506504044,-1.414167862680376,-0.1962692574503295
0.05259990173170711,-1.389213013721612,-0.189071407096204
0.05270406839837378,-1.310871487725163,-0.1746076489092208
0.05280823506504045,-1.182153905600629,-0.15343381699599
0.05291240173170712,-1.008006811843408,-0.126363609833638
0.05301656839837379,-0.7951225816037755,-0.09443732029365472
0.05312073506504045,-0.5516822364629884,-0.05888185777023357
0.05322490173170712,-0.2870410523619095,-0.02106359874030623
0.05332906839837379,-0.01136904159302004,0.01756412231820518
0.05343323506504046,0.2647398750684375,0.05551686375533608
0.05353740173170713,0.5306749867989041,0.09133612300921651
0.0536415683983738,0.7762165563925926,0.123645386041582
0.05374573506504047,0.9919285590313901,0.1512030260003213
0.05384990173170714,1.169521303426542,0.1729500182431022
0.05395406839837381,1.302170000006127,0.188050638060461
0.05405823506504048,1.384777033750826,0.1959245771077254
0.05416240173170715,1.414167862680377,0.1962692443292532
0.05426656839837381,1.389213013721596,0.1890713943630218
0.05437073506504048,1.310871487725124,0.1746076365524649
0.05447490173170715,1.182153905600583,0.153433805004533
0.05457906839837382,1.008006811843335,0.1263635981966804
0.05468323506504049,0.7951225816036883,0.09443730900071595
0.05478740173170716,0.5516822364629099,0.05888184681114657
0.05489156839837383,0.2870410523618064,0.02106358810519973
0.0549957350650405,0.0113690415929348,-0.01756413263890778
0.05509990173170717,-0.2647398750685805,-0.05551687377093247
0.05520406839837384,-0.5306749867989832,-0.09133613272872161
0.0553082350650405,-0.7762165563926806,-0.1236453954737463
0.05541240173170717,-0.9919285590314508,-0.1512030351536437
0.05551656839837384,-1.169521303426613,-0.1729500271258242
0.05562073506504051,-1.302170000006176,-0.1880506466805843
0.05572490173170718,-1.384777033750843,-0.1959245854730081
0.05582906839837385,-1.414167862680378,-0.1962692524472306
0.05593323506504052,-1.38921301372158,-0.1890714022410077
0.05603740173170719,-1.310871487725076,-0.1746076441975518
0.05614156839837386,-1.182153905600514,-0.1534338124236051
0.05624573506504053,-1.008006811843261,-0.1263636053964224
0.0563499017317072,-0.7951225816036178,-0.09443731598761268
0.05645406839837386,-0.5516822364628129,-0.05888185359148848
0.05655823506504053,-0.2870410523616836,-0.02106359468509069
0.0566624017317072,-0.01136904159280937,0.01756412625353817
0.05676656839837387,0.2647398750686643,0.05551686757432866
0.05687073506504054,0.5306749867990808,0.09133612671530579
0.05697490173170721,0.7762165563927519,0.1236453896381038
0.05707906839837388,0.9919285590315402,0.1512030294905184
0.05718323506504055,1.169521303426672,0.1729500216301163
0.05728740173170722,1.302170000006209,0.1880506413473404
0.05739156839837389,1.384777033750865,0.1959245802974287
0.05749573506504056,1.414167862680378,0.196269247424654
0.05759990173170722,1.389213013721552,0.1890713973669084
0.05770406839837389,1.310871487725044,0.1746076394675421
0.05780823506504056,1.182153905600456,0.1534338078334265
0.05791240173170723,1.008006811843201,0.1263636009419403
0.0580165683983739,0.7951225816035307,0.09443731166481666
0.05812073506504057,0.5516822364626974,0.05888184939648164
0.05822490173170724,0.2870410523616001,0.02106359061410282
0.05832906839837391,0.01136904159270404,-0.01756413020417614
0.05843323506504058,-0.264739875068748,-0.05551687140817457
0.05853740173170725,-0.5306749867991599,-0.09133613043580985
0.05864156839837392,-0.7762165563928566,-0.1236453932486214
0.05874573506504058,-0.9919285590316154,-0.1512030329942976
0.05884990173170725,-1.16952130342672,-0.1729500250303096
0.05895406839837392,-1.30217000000625,-0.1880506446470127
0.05905823506504059,-1.384777033750882,-0.1959245834995506
0.05916240173170726,-1.414167862680379,-0.196269250532109
0.05926656839837393,-1.389213013721536,-0.1890714003824961
0.0593707350650406,-1.310871487725005,-0.1746076423939779
0.05947490173170727,-1.182153905600409,-0.153433810673346
0.05957906839837394,-1.008006811843127,-0.1263636036979013
0.05968323506504061,-0.795122581603427,-0.09443731433929921
0.05978740173170728,-0.5516822364626189,-0.0588818519919003
0.05989156839837394,-0.287041052361497,-0.02106359313279237
0.05999573506504061,-0.0113690415926188,0.01756412775994654
0.06009990173170728,0.2647398750688514,0.05551686903620313
0.06020406839837395,0.5306749867992762,0.09133612813396369
0.06030823506504062,0.7762165563929447,0.123645391014822
0.06041240173170729,0.9919285590316762,0.1512030308265317
0.06051656839837396,1.169521303426779,0.1729500229266272
0.06062073506504063,1.302170000006283,0.1880506426055191
0.0607249017317073,1.384777033750907,0.1959245815184072
0.06082906839837397,1.41416786268038,0.1962692486095315
0.06093323506504063,1.389213013721521,0.1890713985167529
0.0610374017317073,1.310871487724973,0.1746076405833888
0.06114156839837397,1.182153905600351,0.1534338089162805
0.06124573506504064,1.008006811843039,0.1263636019927747
0.06134990173170731,0.7951225816033565,0.09443731268458162
0.06145406839837398,0.5516822364625219,0.05888185038609977
0.06155823506504065,0.2870410523614135,0.02106359157446333
0.06166240173170732,0.01136904159251347,-0.01756412927220739
0.06176656839837399,-0.2647398750689747,-0.05551687050376081
0.06187073506504066,-0.5306749867993551,-0.09133612955813272
0.06197490173170733,-0.776216556393016,-0.1236453923968852
0.06207906839837399,-0.9919285590317513,-0.1512030321677376
0.06218323506504066,-1.16952130342685,-0.1729500242281833
0.06228740173170733,-1.302170000006332,-0.1880506438685953
0.062391568398374,-1.384777033750929,-0.1959245827441389
0.06249573506504067,-1.414167862680381,-0.1962692497990244
0.06259990173170733,-1.389213013721501,-0.1890713996710769
0.062704068398374,-1.310871487724941,-0.1746076417035866
0.06280823506504067,-1.182153905600305,-0.1534338100033594
0.06291240173170734,-1.008006811842993,-0.1263636030477167
0.06301656839837401,-0.7951225816032694,-0.09443731370833265
0.06312073506504068,-0.5516822364624434,-0.05888185137958366
0.06322490173170735,-0.2870410523613104,-0.02106359253857649
0.06332906839837402,-0.01136904159242823,0.01756412833659661
0.06343323506504069,0.2647398750690386,0.05551686959580564
0.06353740173170735,0.5306749867994528,0.09133612867702165
0.06364156839837402,0.776216556393104,0.1236453915418236
0.06374573506504069,0.991928559031812,0.1512030313379503
0.06384990173170736,1.169521303426886,0.172950023422923
0.06395406839837403,1.302170000006358,0.1880506430871388
0.0640582350650407,1.384777033750946,0.1959245819857834
0.06416240173170737,1.414167862680382,0.1962692490630862
0.06426656839837404,1.389213013721485,0.1890713989568936
0.06437073506504071,1.310871487724901,0.1746076410105135
0.06447490173170738,1.182153905600258,0.1534338093307739
0.06457906839837405,1.008006811842905,0.1263636023950105
0.06468323506504071,0.7951225816031989,0.0944373130749213
0.06478740173170738,0.5516822364623465,0.05888185076489736
0.06489156839837405,0.2870410523612269,0.02106359194206071
0.06499573506504072,0.0113690415923229,-0.01756412891547782
0.06509990173170739,-0.2647398750691619,-0.05551687015757726
0.06520406839837406,-0.5306749867995317,-0.09133612922218201
0.06530823506504073,-0.7762165563931753,-0.1236453920708638
0.0654124017317074,-0.991928559031887,-0.1512030318513517
0.06551656839837407,-1.169521303426934,-0.1729500239211445
0.06562073506504074,-1.302170000006406,-0.1880506435706296
0.0657249017317074,-1.384777033750968,-0.1959245824549789
0.06582906839837407,-1.414167862680382,-0.196269249518407
0.06593323506504074,-1.389213013721465,-0.1890713993987512
0.06603740173170741,-1.310871487724869,-0.1746076414393057
0.06614156839837408,-1.182153905600189,-0.1534338097468866
0.06624573506504075,-1.008006811842846,-0.1263636027988208
0.06634990173170742,-0.7951225816031118,-0.09443731346679239
0.06645406839837409,-0.551682236462268,-0.05888185114518214
0.06655823506504076,-0.2870410523611238,-0.0210635923111021
0.06666240173170743,-0.01136904159219747,0.01756412855735007
0.0667665683983741,0.2647398750692456,0.05551686981003418
0.06687073506504077,0.5306749867996294,0.09133612888491162
0.06697490173170743,0.7762165563932465,0.123645391743563
0.0670790683983741,0.9919285590319478,0.1512030315337239
0.06718323506504077,1.169521303427005,0.1729500236129073
0.06728740173170744,1.302170000006448,0.1880506432715032
0.06739156839837411,1.384777033750985,0.1959245821646916
0.06749573506504078,1.414167862680383,0.1962692492366991
0.06759990173170745,1.389213013721449,0.1890713991253687
0.06770406839837412,1.310871487724822,0.1746076411740014
0.06780823506504079,1.182153905600131,0.1534338094894225
0.06791240173170746,1.008006811842772,0.1263636025489664
0.06801656839837412,0.7951225816030413,0.09443731322432374
0.0681207350650408,0.5516822364621525,0.05888185090987857
0.06822490173170746,0.2870410523610206,0.02106359208275254
0.06832906839837413,0.01136904159209213,-0.01756412877894777
0.0684332350650408,-0.2647398750693491,-0.05551687002508086
0.06853740173170747,-0.5306749867997084,-0.09133612909359858
0.06864156839837414,-0.7762165563933514,-0.1236453919460816
0.06874573506504081,-0.9919285590320516,-0.1512030317302571
0.06884990173170748,-1.169521303427064,-0.1729500238036261
0.06895406839837415,-1.302170000006481,-0.1880506434565788
0.06905823506504082,-1.384777033751002,-0.1959245823442935
0.06916240173170748,-1.414167862680384,-0.1962692494109887
0.06926656839837415,-1.389213013721422,-0.1890713992945026
0.06937073506504082,-1.310871487724783,-0.1746076413381332
0.06947490173170749,-1.182153905600084,-0.1534338096487009
0.06957906839837416,-1.008006811842726,-0.126363602703536
0.06968323506504083,-0.7951225816029209,-0.09443731337431646
0.0697874017317075,-0.5516822364620555,-0.05888185105543436
0.06989156839837417,-0.2870410523609175,-0.02106359222400843
0.06999573506504084,-0.01136904159202699,0.01756412864186606
0.0700999017317075,0.2647398750694526,0.05551686989205234
0.07020406839837418,0.5306749867998434,0.0913361289645086
0.07030823506504084,0.7762165563934394,0.1236453918208048
0.07041240173170751,0.9919285590320979,0.151203031608677
0.07051656839837418,1.169521303427123,0.1729500236856392
0.07062073506504085,1.302170000006522,0.1880506433420795
0.07072490173170752,1.384777033751032,0.1959245822331766
0.07082906839837419,1.414167862680385,0.1962692493031546
0.07093323506504086,1.38921301372141,0.1890713991898532
0.07103740173170753,1.310871487724743,0.1746076412365739
0.0711415683983742,1.182153905600027,0.1534338095501413
0.07124573506504087,1.008006811842624,0.126363602607885
0.07134990173170754,0.7951225816028671,0.09443731328149557
0.0714540683983742,0.5516822364619585,0.05888185096535773
0.07155823506504087,0.2870410523608143,0.02106359213658959
0.07166240173170754,0.01136904159192166,-0.01756412872669932
0.07176656839837421,-0.264739875069556,-0.05551686997437805
0.07187073506504088,-0.5306749867999037,-0.09133612904439652
0.07197490173170755,-0.7762165563935275,-0.123645391898331
0.07207906839837422,-0.9919285590321729,-0.1512030316839125
0.07218323506504089,-1.16952130342716,-0.1729500237586464
0.07228740173170756,-1.302170000006563,-0.188050643412926
0.07239156839837423,-1.384777033751053,-0.1959245823019283
0.0724957350650409,-1.414167862680386,-0.1962692493698701
0.07259990173170756,-1.38921301372139,-0.1890713992545927
0.07270406839837423,-1.310871487724719,-0.1746076412993998
0.0728082350650409,-1.182153905599969,-0.1534338096111057
0.07291240173170757,-1.00800681184255,-0.1263636026670439
0.07301656839837424,-0.7951225816027799,-0.09443731333890398
0.07312073506504091,-0.5516822364618985,-0.05888185102107037
0.07322490173170758,-0.2870410523607112,-0.02106359219065396
0.07332906839837425,-0.01136904159177613,0.01756412867424087
0.07343323506504092,0.2647398750696595,0.05551686992346823
0.07353740173170759,0.5306749868000014,0.09133612899498827
0.07364156839837425,0.776216556393582,0.1236453918503798
0.07374573506504092,0.9919285590322482,0.1512030316373778
0.07384990173170759,1.169521303427242,0.1729500237134899
0.07395406839837426,1.302170000006604,0.188050643369101
0.07405823506504093,1.384777033751066,0.1959245822593935
0.0741624017317076,1.414167862680387,0.1962692493285903
0.07426656839837427,1.38921301372137,0.1890713992145318
0.07437073506504094,1.310871487724664,0.1746076412605181
0.07447490173170761,1.182153905599911,0.1534338095733718
0.07457906839837428,1.008006811842504,0.1263636026304274
0.07468323506504095,0.7951225816026929,0.09443731330336673
0.07478740173170761,0.5516822364618015,0.05888185098658001
0.07489156839837428,0.2870410523606081,0.02106359215718219
0.07499573506504095,0.01136904159171099,-0.01756412870671979
0.07509990173170762,-0.264739875069763,-0.0555168699549878
0.07520406839837429,-0.530674986800099,-0.09133612902557879
0.07530823506504096,-0.7762165563937036,-0.1236453918800667
0.07541240173170763,-0.9919285590323232,-0.151203031666185
0.0755165683983743,-1.169521303427278,-0.1729500237414389
0.07562073506504097,-1.302170000006645,-0.188050643396222
0.07572490173170764,-1.384777033751088,-0.1959245822857115
0.0758290683983743,-1.414167862680388,-0.1962692493541271
0.07593323506504097,-1.389213013721351,-0.1890713992393115
0.07603740173170764,-1.310871487724625,-0.1746076412845628
0.07614156839837431,-1.182153905599853,-0.1534338095967031
0.07624573506504098,-1.00800681184243,-0.126363602653066
0.07634990173170765,-0.7951225816026057,-0.09443731332533387
0.07645406839837432,-0.5516822364616675,-0.05888185100789286
0.07655823506504099,-0.2870410523605049,-0.02106359217786519
0.07666240173170766,-0.01136904159160566,0.01756412868664574
0.07676656839837433,0.264739875069827,0.05551686993550445
0.076870735065041,0.5306749868001966,0.09133612900667128
0.07697490173170767,0.7762165563937916,0.1236453918617207
0.07707906839837433,0.9919285590323983,0.1512030316483782
0.077183235065041,1.169521303427338,0.1729500237241566
0.07728740173170767,1.302170000006671,0.1880506433794473
0.07739156839837434,1.384777033751117,0.1959245822694311
0.07749573506504101,1.414167862680388,0.1962692493383265
0.07759990173170768,1.389213013721331,0.1890713992239744
0.07770406839837435,1.3108714877246,0.1746076412696765
0.07780823506504102,1.182153905599795,0.1534338095822546
0.07791240173170769,1.008006811842328,0.1263636026390385
0.07801656839837436,0.7951225816025186,0.09443731331171996
0.07812073506504102,0.5516822364616075,0.05888185099468595
0.0782249017317077,0.2870410523604017,0.02106359216504625
0.07832906839837436,0.01136904159150032,-0.01756412869908955
0.07843323506504103,-0.2647398750699699,-0.05551686994758274
0.0785374017317077,-0.5306749868002942,-0.09133612901839136
0.07864156839837437,-0.7762165563938461,-0.1236453918730865
0.07874573506504104,-0.9919285590324733,-0.1512030316594084
0.07884990173170771,-1.169521303427397,-0.1729500237348612
0.07895406839837438,-1.302170000006728,-0.1880506433898336
0.07905823506504105,-1.38477703375113,-0.1959245822795065
0.07916240173170772,-1.414167862680389,-0.1962692493481005
0.07926656839837438,-1.389213013721311,-0.1890713992334567
0.07937073506504105,-1.310871487724561,-0.1746076412788769
0.07947490173170772,-1.182153905599737,-0.1534338095911793
0.07957906839837439,-1.008006811842283,-0.1263636026477
0.07968323506504106,-0.7951225816024315,-0.09443731332012271
0.07978740173170773,-0.5516822364615106,-0.05888185100283628
0.0798915683983744,-0.2870410523603379,-0.02106359217295838
0.07999573506504107,-0.01136904159139499,0.01756412869141236
0.08009990173170774,0.2647398750700734,0.05551686994013574
0.0802040683983744,0.5306749868003919,0.09133612901116277
0.08030823506504108,0.7762165563939342,0.1236453918660708
0.08041240173170774,0.9919285590325198,0.1512030316525958
0.08051656839837441,1.169521303427456,0.1729500237282484
0.08062073506504108,1.302170000006769,0.1880506433834163
0.08072490173170775,1.384777033751152,0.1959245822732756
0.08082906839837442,1.41416786268039,0.1962692493420508
0.08093323506504109,1.389213013721291,0.1890713992275838
0.08103740173170776,1.310871487724506,0.1746076412731723
0.08114156839837443,1.182153905599679,0.153433809585642
0.0812457350650411,1.008006811842209,0.1263636026423246
0.08134990173170777,0.7951225816023776,0.09443731331490762
0.08145406839837444,0.5516822364613766,0.05888185099776969
0.0815582350650411,0.2870410523601955,0.0210635921680353
0.08166240173170777,0.01136904159128966,-0.01756412869618542
0.08176656839837444,-0.2647398750701374,-0.05551686994476219
0.08187073506504111,-0.5306749868004895,-0.09133612901565327
0.08197490173170778,-0.7762165563940558,-0.1236453918704333
0.08207906839837445,-0.9919285590326236,-0.1512030316568289
0.08218323506504112,-1.169521303427515,-0.1729500237323509
0.08228740173170779,-1.302170000006794,-0.1880506433873919
0.08239156839837446,-1.384777033751173,-0.1959245822771324
0.08249573506504113,-1.414167862680391,-0.1962692493457919
0.0825999017317078,-1.389213013721272,-0.1890713992312109
0.08270406839837446,-1.310871487724482,-0.1746076412766905
0.08280823506504113,-1.182153905599622,-0.1534338095890534
0.0829124017317078,-1.008006811842135,-0.1263636026456315
0.08301656839837447,-0.7951225816022574,-0.09443731331811242
0.08312073506504114,-0.5516822364613165,-0.05888185100088186
0.08322490173170781,-0.2870410523600923,-0.02106359217105657
0.08332906839837448,-0.01136904159118432,0.0175641286932581
0.08343323506504115,0.2647398750702409,0.05551686994191987
0.08353740173170782,0.5306749868005871,0.09133612901289485
0.08364156839837449,0.7762165563941101,0.1236453918677524
0.08374573506504115,0.9919285590326986,0.151203031654226
0.08384990173170782,1.169521303427574,0.1729500237298255
0.08395406839837449,1.302170000006835,0.1880506433849384
0.08405823506504116,1.384777033751195,0.1959245822747486
0.08416240173170783,1.414167862680392,0.1962692493434761
0.0842665683983745,1.389213013721252,0.18907139922896
0.08437073506504117,1.310871487724442,0.174607641274504
0.08447490173170784,1.182153905599586,0.1534338095869304
0.08457906839837451,1.008006811842061,0.126363602643569
0.08468323506504118,0.7951225816021702,0.0944373133161066
0.08478740173170785,0.5516822364612195,0.0588818509989348
0.08489156839837451,0.2870410523600285,0.02106359216916889
0.08499573506504118,0.01136904159107899,-0.01756412869509103
0.08509990173170785,-0.2647398750703838,-0.05551686994370571
0.08520406839837452,-0.5306749868006848,-0.09133612901462508
0.08530823506504119,-0.7762165563941983,-0.1236453918694271
0.08541240173170786,-0.9919285590327451,-0.1512030316558481
0.08551656839837453,-1.169521303427634,-0.1729500237313978
0.0856207350650412,-1.302170000006892,-0.1880506433864657
0.08572490173170787,-1.384777033751216,-0.195924582276227
0.08582906839837454,-1.414167862680392,-0.1962692493449065
0.0859332350650412,-1.389213013721232,-0.1890713992303462
0.08603740173170787,-1.310871487724403,-0.1746076412758464
0.08614156839837454,-1.182153905599506,-0.1534338095882279
0.08624573506504121,-1.008006811841987,-0.1263636026448264
0.08634990173170788,-0.7951225816021164,-0.09443731331732971
0.08645406839837455,-0.5516822364611226,-0.05888185100011868
0.08655823506504122,-0.2870410523599254,-0.02106359217031481
0.08666240173170789,-0.01136904159097366,0.01756412869397895
0.08676656839837456,0.2647398750704478,0.05551686994262286
0.08687073506504123,0.5306749868007825,0.0913361290135746
0.0869749017317079,0.7762165563942863,0.1236453918684099
0.08707906839837457,0.9919285590328202,0.151203031654858
0.08718323506504123,1.169521303427693,0.1729500237304354
0.0872874017317079,1.302170000006917,0.1880506433855277
0.08739156839837457,1.384777033751237,0.1959245822753144
0.08749573506504124,1.414167862680393,0.1962692493440189
0.08759990173170791,1.38921301372122,0.1890713992294822
0.08770406839837458,1.310871487724363,0.1746076412750051
0.08780823506504125,1.182153905599448,0.1534338095874091
0.08791240173170792,1.008006811841913,0.1263636026440294
0.08801656839837459,0.7951225816020292,0.09443731331655444
0.08812073506504126,0.5516822364610626,0.05888185099936852
0.08822490173170792,0.2870410523598222,0.02106359216958411
0.0883290683983746,0.01136904159086832,-0.01756412869469145
0.08843323506504126,-0.2647398750705513,-0.05551686994331333
0.08853740173170793,-0.5306749868008428,-0.09133612901424085
0.0886415683983746,-0.7762165563943745,-0.1236453918690559
0.08874573506504127,-0.9919285590329238,-0.1512030316554895
0.08884990173170794,-1.169521303427752,-0.172950023731044
0.08895406839837461,-1.302170000006958,-0.1880506433861137
0.08905823506504128,-1.38477703375125,-0.1959245822758808
0.08916240173170795,-1.414167862680394,-0.1962692493445652
0.08926656839837462,-1.389213013721193,-0.1890713992300101
0.08937073506504128,-1.310871487724324,-0.1746076412755149
0.08947490173170795,-1.182153905599413,-0.1534338095879027
0.08957906839837462,-1.008006811841839,-0.1263636026445064
0.08968323506504129,-0.7951225816019089,-0.09443731331701001
0.08978740173170796,-0.5516822364609286,-0.05888185099980697
0.08989156839837463,-0.2870410523597191,-0.02106359217001235
0.0899957350650413,-0.01136904159080318,0.01756412869427019
0.09009990173170797,0.2647398750706548,0.05551686994290634
0.09020406839837464,0.5306749868009777,0.09133612901385145
0.0903082350650413,0.7762165563944625,0.1236453918686752
0.09041240173170798,0.9919285590329703,0.1512030316551127
0.09051656839837464,1.169521303427811,0.1729500237306779
0.09062073506504131,1.302170000006999,0.1880506433857583
0.09072490173170798,1.38477703375128,0.1959245822755332
0.09082906839837465,1.414167862680395,0.1962692493442257
0.09093323506504132,1.389213013721173,0.1890713992296765
0.09103740173170799,1.310871487724284,0.1746076412751883
0.09114156839837466,1.182153905599355,0.1534338095875833
0.09124573506504133,1.008006811841765,0.1263636026441941
0.091349901731708,0.795122581601855,0.09443731331670834
0.09145406839837467,0.5516822364608316,0.05888185099951093
0.09155823506504134,0.287041052359616,0.0210635921697224
0.091662401731708,0.01136904159069785,-0.0175641286945517
0.09176656839837467,-0.2647398750707582,-0.05551686994317954
0.09187073506504134,-0.5306749868010754,-0.09133612901411614
0.09197490173170801,-0.7762165563945506,-0.1236453918689309
0.09207906839837468,-0.9919285590330453,-0.1512030316553592
0.09218323506504135,-1.169521303427848,-0.1729500237309136
0.09228740173170802,-1.302170000007041,-0.1880506433859841
0.09239156839837469,-1.384777033751301,-0.1959245822757515
0.09249573506504136,-1.414167862680396,-0.1962692493444341
0.09259990173170803,-1.389213013721161,-0.1890713992298765
0.0927040683983747,-1.310871487724245,-0.1746076412753797
0.09280823506504136,-1.182153905599275,-0.1534338095877648
0.09291240173170803,-1.008006811841691,-0.1263636026443673
0.0930165683983747,-0.7951225816017679,-0.09443731331687696
0.09312073506504137,-0.5516822364607716,-0.05888185099967622
0.09322490173170804,-0.2870410523595128,-0.02106359216988022
0.09332906839837471,-0.01136904159055232,0.01756412869440552
0.09343323506504138,0.2647398750708617,0.05551686994303551
0.09353740173170805,0.5306749868011358,0.09133612901396936
0.09364156839837472,0.7762165563946385,0.1236453918687891
0.09374573506504139,0.9919285590331205,0.1512030316552226
0.09384990173170805,1.16952130342793,0.1729500237307799
0.09395406839837472,1.302170000007082,0.1880506433858522
0.09405823506504139,1.384777033751315,0.195924582275618
0.09416240173170806,1.414167862680396,0.1962692493443019
0.09426656839837473,1.389213013721141,0.1890713992297473
0.0943707350650414,1.310871487724205,0.1746076412752501
0.09447490173170807,1.182153905599239,0.1534338095876388
0.09457906839837474,1.008006811841618,0.1263636026442421
0.09468323506504141,0.7951225816016808,0.09443731331675144
0.09478740173170808,0.5516822364606376,0.05888185099955
0.09489156839837475,0.2870410523594096,0.02106359216975813
0.09499573506504141,0.01136904159048718,-0.01756412869451811
0.09509990173170808,-0.2647398750709652,-0.05551686994314651
0.09520406839837475,-0.5306749868012334,-0.09133612901407938
0.09530823506504142,-0.7762165563947266,-0.1236453918688938
0.09541240173170809,-0.9919285590331955,-0.1512030316553226
0.09551656839837476,-1.169521303427989,-0.1729500237308755
0.09562073506504143,-1.302170000007123,-0.1880506433859418
0.0957249017317081,-1.384777033751336,-0.1959245822757022
0.09582906839837477,-1.414167862680398,-0.1962692493443819
0.09593323506504144,-1.389213013721121,-0.1890713992298204
0.0960374017317081,-1.310871487724166,-0.1746076412753193
0.09614156839837477,-1.182153905599181,-0.1534338095877027
0.09624573506504144,-1.008006811841572,-0.126363602644305
0.09634990173170811,-0.7951225816015937,-0.09443731331680918
0.09645406839837478,-0.5516822364605406,-0.05888185099960296
0.09655823506504145,-0.2870410523593065,-0.02106359216980885
0.09666240173170812,-0.01136904159038185,0.01756412869446949
0.09676656839837479,0.2647398750710292,0.05551686994309557
0.09687073506504146,0.5306749868013683,0.09133612901403367
0.09697490173170813,0.7762165563948147,0.1236453918688508
0.0970790683983748,0.9919285590332706,0.1512030316552747
0.09718323506504147,1.169521303428026,0.1729500237308257
0.09728740173170813,1.302170000007164,0.1880506433858924
0.0973915683983748,1.384777033751366,0.1959245822756541
0.09749573506504147,1.414167862680398,0.1962692493443314
0.09759990173170814,1.389213013721102,0.1890713992297677
0.09770406839837481,1.310871487724126,0.1746076412752666
0.09780823506504148,1.182153905599123,0.1534338095876476
0.09791240173170815,1.00800681184147,0.1263636026442468
0.09801656839837482,0.7951225816015065,0.09443731331675263
0.09812073506504149,0.5516822364604806,0.05888185099955087
0.09822490173170816,0.2870410523592034,0.02106359216975616
0.09832906839837482,0.01136904159027651,-0.01756412869452402
0.0984332350650415,-0.2647398750711721,-0.05551686994315113
0.09853740173170816,-0.5306749868014287,-0.09133612901408293
0.09864156839837483,-0.7762165563949027,-0.1236453918688948
0.0987457350650415,-0.9919285590333456,-0.1512030316553203
0.09884990173170817,-1.169521303428085,-0.1729500237308663
0.09895406839837484,-1.302170000007205,-0.1880506433859289
0.09905823506504151,-1.384777033751379,-0.1959245822756866
0.09916240173170818,-1.414167862680399,-0.1962692493443606
0.09926656839837485,-1.389213013721082,-0.189071399229794
0.09937073506504152,-1.310871487724102,-0.1746076412752894
0.09947490173170818,-1.182153905599066,-0.1534338095876681
0.09957906839837485,-1.008006811841396,-0.1263636026442629
0.09968323506504152,-0.7951225816014194,-0.09443731331676575
0.09978740173170819,-0.5516822364603836,-0.05888185099956302
0.09989156839837486,-0.2870410523591396,-0.0210635921697697
0.09994365173170819,-0.1499269863933534,-0.001733771375380903
0.1,-3.048865613793478e-14,0.01916520975954492
