time_s,u_i_V,u_L_V
0.05202302364336623,-0.8801088728373477,-0.5528633563578598
0.0521271903100329,-1.079159233971866,-0.5903984164767166
0.05223135697669957,-1.236738110944314,-0.6052447965282468
0.05233552364336624,-1.346789835883892,-0.5968319584952628
0.05243969031003291,-1.405085182718887,-0.565483202984129
0.05254385697669958,-1.409383893962845,-0.5124032451288708
0.05264802364336624,-1.359520772553405,-0.4396319179029003
0.05275219031003291,-1.257412030282765,-0.34996578263935
0.05285635697669958,-1.106981648853145,-0.2468506585934666
0.05296052364336625,-0.9140105834605579,-0.1342492021914256
0.05306469031003292,-0.6859146039286191,-0.01648862421926243
0.05316885697669959,-0.4314593108330435,0.1019056023174082
0.05327302364336626,-0.1604232783873419,0.2163836537232384
0.05337719031003293,0.1167777306803937,0.3225462026493319
0.0534813569766996,0.3894910370478067,0.4163134819097432
0.05358552364336627,0.6472364212905236,0.494082067515881
0.05368969031003294,0.8801088728374301,0.5528633563671951
0.0537938569766996,1.079159233971921,0.5903984164676219
0.05389802364336627,1.236738110944355,0.6052447965371331
0.05400219031003294,1.346789835883924,0.5968319584865728
0.05410635697669961,1.405085182718901,0.5654832029925971
0.05421052364336628,1.409383893962838,0.5124032451205623
0.05431469031003295,1.359520772553376,0.4396319179109642
0.05441885697669962,1.257412030282726,0.3499657826314103
0.05452302364336629,1.10698164885308,0.2468506586011527
0.05462719031003296,0.9140105834604774,0.1342492021838338
0.05473135697669963,0.685914603928527,0.01648862422658932
0.05483552364336629,0.4314593108329623,-0.1019056023246416
0.05493969031003296,0.1604232783872373,-0.21638365371625
0.05504385697669963,-0.1167777306805187,-0.3225462026562511
0.0551480236433663,-0.3894910370478886,-0.4163134819030602
0.05525219031003297,-0.6472364212906173,-0.4940820675224596
0.05535635697669964,-0.8801088728374968,-0.5528633563608061
0.05546052364336631,-1.079159233972016,-0.5903984164738965
0.05556469031003298,-1.236738110944416,-0.6052447965310318
0.05566885697669965,-1.346789835883956,-0.5968319584925309
0.05577302364336632,-1.405085182718911,-0.565483202986752
0.05587719031003299,-1.40938389396283,-0.5124032451262313
0.05598135697669965,-1.359520772553341,-0.4396319179053675
0.05608552364336632,-1.257412030282668,-0.3499657826368018
0.05618969031003299,-1.106981648853014,-0.2468506585958036
0.05629385697669966,-0.9140105834604124,-0.134249202188983
0.05639802364336633,-0.6859146039284525,-0.0164886242214895
0.056502190310033,-0.4314593108328429,0.1019056023197513
0.05660635697669967,-0.1604232783871126,0.2163836537211299
0.05671052364336634,0.1167777306806037,0.3225462026515581
0.05681469031003301,0.3894910370479899,0.4163134819077005
0.05691885697669968,0.647236421290693,0.4940820675179773
0.05702302364336635,0.8801088728375952,0.5528633563652294
0.05712719031003301,1.079159233972071,0.5903984164696062
0.05723135697669968,1.236738110944467,0.6052447965352289
0.05733552364336635,1.346789835883982,0.5968319584884233
0.05743969031003302,1.405085182718923,0.5654832029907403
0.05754385697669969,1.409383893962819,0.5124032451222952
0.05764802364336636,1.359520772553318,0.4396319179091617
0.05775219031003303,1.25741203028262,0.3499657826330315
0.0578563569766997,1.106981648852961,0.2468506585994147
0.05796052364336637,0.914010583460332,0.1342492021853788
0.05806469031003304,0.6859146039283428,0.01648862422491448
0.05816885697669971,0.4314593108327425,-0.101905602323191
0.05827302364336637,0.160423278387028,-0.2163836537178469
0.05837719031003304,-0.1167777306807086,-0.3225462026548359
0.05848135697669971,-0.3894910370480719,-0.4163134819045611
0.05858552364336638,-0.6472364212908046,-0.494082067521102
0.05868969031003305,-0.8801088728376776,-0.5528633563622307
0.05879385697669972,-1.079159233972125,-0.5903984164725584
0.05889802364336639,-1.236738110944509,-0.6052447965323475
0.05900219031003306,-1.346789835884014,-0.5968319584912294
0.05910635697669973,-1.405085182718937,-0.5654832029879783
0.0592105236433664,-1.409383893962812,-0.5124032451249572
0.05931469031003306,-1.359520772553289,-0.439631917906511
0.05941885697669973,-1.257412030282581,-0.3499657826355607
0.0595230236433664,-1.106981648852896,-0.2468506585968751
0.05962719031003307,-0.9140105834602362,-0.1342492021877686
0.05973135697669974,-0.6859146039282507,-0.01648862422248488
0.05983552364336641,-0.4314593108326614,0.1019056023208981
0.05993969031003308,-0.1604232783869233,0.2163836537201614
0.06004385697669975,0.1167777306807936,0.3225462026526443
0.06014802364336642,0.3894910370481924,0.4163134819067717
0.06025219031003309,0.6472364212908983,0.4940820675190112
0.06035635697669976,0.8801088728377443,0.5528633563643089
0.06046052364336642,1.079159233972194,0.5903984164705495
0.06056469031003309,1.23673811094455,0.6052447965343172
0.06066885697669976,1.346789835884052,0.5968319584892988
0.06077302364336643,1.405085182718947,0.5654832029898447
0.0608771903100331,1.409383893962803,0.5124032451230954
0.06098135697669977,1.359520772553265,0.4396319179082784
0.06108552364336644,1.257412030282533,0.3499657826337707
0.06118969031003311,1.106981648852818,0.2468506585985387
0.06129385697669978,0.9140105834601713,0.1342492021860592
0.06139802364336645,0.6859146039281762,0.01648862422408441
0.06150219031003312,0.4314593108325611,-0.1019056023225401
0.06160635697669978,0.1604232783868386,-0.2163836537186363
0.06171052364336645,-0.1167777306809186,-0.3225462026542179
0.06181469031003312,-0.3894910370482937,-0.4163134819053167
0.06191885697669979,-0.647236421290974,-0.4940820675204831
0.06202302364336646,-0.8801088728378268,-0.5528633563629094
0.06212719031003313,-1.079159233972275,-0.5903984164719545
0.0622313569766998,-1.236738110944611,-0.605244796532967
0.06233552364336647,-1.346789835884078,-0.5968319584906128
0.06243969031003314,-1.405085182718959,-0.5654832029885344
0.0625438569766998,-1.409383893962797,-0.5124032451243357
0.06264802364336647,-1.359520772553236,-0.4396319179070121
0.06275219031003314,-1.257412030282494,-0.3499657826349461
0.0628563569766998,-1.106981648852777,-0.2468506585973304
0.06296052364336648,-0.9140105834600909,-0.1342492021871653
0.06306469031003314,-0.6859146039281016,-0.01648862422291592
0.06316885697669981,-0.4314593108324798,0.1019056023214746
0.06327302364336648,-0.160423278386734,0.216383653719758
0.06337719031003315,0.1167777306809835,0.3225462026531871
0.06348135697669982,0.3894910370483756,0.4163134819063727
0.06358552364336649,0.6472364212910677,0.4940820675195098
0.06368969031003316,0.8801088728378935,0.5528633563639047
0.06379385697669983,1.079159233972317,0.5903984164709984
0.0638980236433665,1.236738110944642,0.6052447965339004
0.06400219031003317,1.34678983588411,0.5968319584896963
0.06410635697669984,1.405085182718969,0.5654832029894151
0.0642105236433665,1.409383893962788,0.5124032451234446
0.06431469031003317,1.359520772553213,0.4396319179078413
0.06441885697669984,1.257412030282446,0.349965782634078
0.06452302364336651,1.106981648852699,0.2468506585981016
0.06462719031003318,0.9140105834600258,0.134249202186337
0.06473135697669985,0.6859146039280095,0.01648862422365164
0.06483552364336652,0.4314593108323987,-0.10190560232227
0.06493969031003319,0.1604232783866493,-0.2163836537190457
0.06504385697669986,-0.1167777306811085,-0.3225462026539634
0.06514802364336653,-0.3894910370484769,-0.4163134819056932
0.0652521903100332,-0.6472364212911434,-0.4940820675202192
0.06535635697669986,-0.8801088728379759,-0.5528633563632456
0.06546052364336653,-1.079159233972372,-0.590398416471664
0.0655646903100332,-1.236738110944703,-0.6052447965332612
0.06566885697669987,-1.346789835884137,-0.5968319584903164
0.06577302364336654,-1.405085182718981,-0.5654832029887837
0.06587719031003321,-1.409383893962781,-0.5124032451240228
0.06598135697669988,-1.359520772553184,-0.4396319179072216
0.06608552364336655,-1.257412030282388,-0.3499657826346129
0.06618969031003322,-1.106981648852646,-0.2468506585975018
0.06629385697669989,-0.9140105834599455,-0.1342492021868416
0.06639802364336655,-0.6859146039279349,-0.01648862422307951
0.06650219031003322,-0.4314593108322984,0.1019056023217931
0.0666063569766999,-0.1604232783865246,0.2163836537196092
0.06671052364336656,0.1167777306812135,0.3225462026534995
0.06681469031003323,0.3894910370485588,0.4163134819062074
0.0669188569766999,0.6472364212912372,0.4940820675197665
0.06702302364336657,0.8801088728380426,0.5528633563637264
0.06712719031003324,1.079159233972453,0.5903984164712222
0.06723135697669991,1.236738110944754,0.6052447965337112
0.06733552364336658,1.346789835884163,0.5968319584898695
0.06743969031003325,1.40508518271899,0.5654832029891944
0.06754385697669991,1.409383893962772,0.5124032451235814
0.06764802364336658,1.359520772553149,0.4396319179075981
0.06775219031003325,1.257412030282349,0.3499657826341818
0.06785635697669992,1.106981648852581,0.2468506585978532
0.06796052364336659,0.9140105834598651,0.1342492021864183
0.06806469031003326,0.6859146039278077,0.01648862422338765
0.06816885697669993,0.4314593108321789,-0.1019056023222077
0.0682730236433666,0.1604232783864399,-0.2163836537192837
0.06837719031003327,-0.1167777306813185,-0.322546202653883
0.06848135697669994,-0.3894910370486601,-0.4163134819059001
0.0685855236433666,-0.6472364212913486,-0.4940820675201304
0.06868969031003327,-0.8801088728381408,-0.552863356363427
0.06879385697669994,-1.079159233972508,-0.5903984164715393
0.06889802364336661,-1.236738110944805,-0.6052447965334019
0.06900219031003328,-1.346789835884195,-0.596831958490162
0.06910635697669995,-1.405085182719005,-0.5654832029888834
0.06921052364336662,-1.409383893962763,-0.5124032451238449
0.06931469031003329,-1.35952077255312,-0.4396319179072839
0.06941885697669996,-1.257412030282301,-0.349965782634419
0.06952302364336663,-1.106981648852527,-0.2468506585975494
0.0696271903100333,-0.9140105834597847,-0.134249202186633
0.06973135697669997,-0.6859146039277507,-0.01648862422310461
0.06983552364336663,-0.4314593108320786,0.1019056023220043
0.0699396903100333,-0.1604232783863353,0.2163836537195719
0.07004385697669997,0.1167777306813834,0.3225462026536657
0.07014802364336664,0.3894910370487614,0.4163134819061684
0.07025219031003331,0.6472364212914423,0.4940820675199352
0.07035635697669998,0.8801088728382233,0.5528633563636693
0.07046052364336665,1.079159233972576,0.590398416471338
0.07056469031003332,1.236738110944837,0.6052447965336072
0.07066885697669999,1.346789835884227,0.5968319584899516
0.07077302364336666,1.405085182719016,0.5654832029890713
0.07087719031003333,1.409383893962755,0.5124032451236268
0.0709813569767,1.359520772553102,0.4396319179074509
0.07108552364336666,1.257412030282253,0.3499657826341974
0.07118969031003333,1.106981648852437,0.2468506585976792
0.0712938569767,0.9140105834597043,0.1342492021864166
0.07139802364336667,0.6859146039276586,0.01648862422323618
0.07150219031003334,0.4314593108320166,-0.1019056023221991
0.07160635697670001,0.1604232783862306,-0.2163836537194508
0.07171052364336668,-0.1167777306815284,-0.3225462026538838
0.07181469031003335,-0.3894910370488626,-0.4163134819060421
0.07191885697670002,-0.6472364212915003,-0.4940820675200966
0.07202302364336668,-0.8801088728383057,-0.5528633563635356
0.07212719031003335,-1.079159233972644,-0.5903984164714962
0.07223135697670002,-1.236738110944908,-0.6052447965334723
0.07233552364336669,-1.346789835884259,-0.5968319584900855
0.07243969031003336,-1.405085182719024,-0.5654832029889129
0.07254385697670003,-1.409383893962746,-0.5124032451237394
0.0726480236433667,-1.359520772553073,-0.4396319179072865
0.07275219031003337,-1.257412030282204,-0.34996578263429
0.07285635697670004,-1.106981648852396,-0.2468506585975234
0.0729605236433667,-0.9140105834596239,-0.1342492021864919
0.07306469031003338,-0.6859146039275664,-0.01648862422306826
0.07316885697670004,-0.4314593108319162,0.1019056023221246
0.07327302364336671,-0.160423278386126,0.2163836537196074
0.07337719031003338,0.1167777306815933,0.3225462026537929
0.07348135697670005,0.3894910370489639,0.4163134819061848
0.07358552364336672,0.6472364212915939,0.4940820675200179
0.07368969031003339,0.8801088728383567,0.5528633563636481
0.07379385697670006,1.079159233972712,0.5903984164714061
0.07389802364336673,1.236738110944959,0.6052447965335783
0.0740021903100334,1.346789835884291,0.5968319584899815
0.07410635697670007,1.405085182719036,0.5654832029889975
0.07421052364336674,1.409383893962741,0.5124032451236229
0.0743146903100334,1.359520772553033,0.4396319179073462
0.07441885697670007,1.257412030282156,0.3499657826341637
0.07452302364336674,1.106981648852331,0.246850658597571
0.07462719031003341,0.9140105834595741,0.1342492021863785
0.07473135697670008,0.6859146039274744,0.01648862422310721
0.07483552364336675,0.4314593108317776,-0.1019056023222709
0.07493969031003342,0.1604232783860213,-0.2163836537195702
0.07504385697670009,-0.1167777306816983,-0.3225462026539063
0.07514802364336676,-0.3894910370490652,-0.4163134819061424
0.07525219031003343,-0.6472364212917233,-0.494082067520133
0.0753563569767001,-0.8801088728384706,-0.5528633563636065
0.07546052364336676,-1.07915923397278,-0.5903984164714827
0.07556469031003343,-1.23673811094499,-0.6052447965334968
0.0756688569767001,-1.346789835884323,-0.5968319584900391
0.07577302364336677,-1.405085182719052,-0.5654832029889142
0.07587719031003344,-1.409383893962729,-0.5124032451236605
0.07598135697670011,-1.359520772553015,-0.4396319179072549
0.07608552364336678,-1.257412030282108,-0.3499657826341862
0.07618969031003345,-1.106981648852265,-0.2468506585974724
0.07629385697670012,-0.9140105834594632,-0.1342492021863751
0.07639802364336679,-0.6859146039273822,-0.01648862422300767
0.07650219031003345,-0.4314593108317156,0.1019056023222415
0.07660635697670012,-0.1604232783859167,0.2163836537196663
0.0767105236433668,0.1167777306818033,0.3225462026538959
0.07681469031003346,0.3894910370491664,0.4163134819062255
0.07691885697670013,0.6472364212917812,0.4940820675200962
0.0770230236433668,0.8801088728385531,0.5528633563636737
0.07712719031003347,1.079159233972849,0.5903984164714494
0.07723135697670014,1.236738110945041,0.6052447965335462
0.07733552364336681,1.346789835884355,0.5968319584899892
0.07743969031003348,1.40508518271906,0.5654832029889406
0.07754385697670015,1.40938389396272,0.5124032451235966
0.07764802364336681,1.359520772552986,0.4396319179072679
0.07775219031003348,1.257412030282078,0.3499657826341178
0.07785635697670015,1.1069816488522,0.2468506585974672
0.07796052364336682,0.9140105834593828,0.134249202186298
0.07806469031003349,0.6859146039272901,0.01648862422299382
0.07816885697670016,0.4314593108316153,-0.1019056023223168
0.07827302364336683,0.160423278385852,-0.2163836537196611
0.0783771903100335,-0.1167777306819083,-0.3225462026539652
0.07848135697670017,-0.3894910370492676,-0.4163134819062299
0.07858552364336684,-0.6472364212918749,-0.4940820675201512
0.0786896903100335,-0.8801088728386041,-0.5528633563636507
0.07879385697670017,-1.079159233972917,-0.5903984164714889
0.07889802364336684,-1.236738110945112,-0.6052447965335304
0.07900219031003351,-1.346789835884387,-0.5968319584900106
0.07910635697670018,-1.405085182719071,-0.5654832029888982
0.07921052364336685,-1.409383893962715,-0.5124032451236009
0.07931469031003352,-1.359520772552957,-0.4396319179072112
0.07941885697670019,-1.257412030282012,-0.3499657826341004
0.07952302364336686,-1.106981648852134,-0.2468506585974031
0.07962719031003353,-0.9140105834593332,-0.1342492021862911
0.0797313569767002,-0.685914603927198,-0.0164886242229289
0.07983552364336687,-0.431459310831515,0.1019056023223419
0.07993969031003353,-0.1604232783857074,0.2163836537197407
0.0800438569767002,0.1167777306820132,0.3225462026539817
0.08014802364336687,0.3894910370493303,0.4163134819062671
0.08025219031003354,0.6472364212919686,0.4940820675201581
0.08035635697670021,0.8801088728386866,0.5528633563636892
0.08046052364336688,1.079159233972985,0.5903984164714795
0.08056469031003355,1.236738110945143,0.6052447965335436
0.08066885697670022,1.34678983588442,0.5968319584899837
0.08077302364336689,1.405085182719084,0.5654832029889042
0.08087719031003356,1.409383893962706,0.5124032451235585
0.08098135697670023,1.359520772552928,0.4396319179071999
0.0810855236433669,1.257412030281964,0.349965782634045
0.08118969031003356,1.106981648852069,0.2468506585973815
0.08129385697670023,0.9140105834592528,0.1342492021862305
0.0813980236433669,0.6859146039271059,0.01648862422289861
0.08150219031003357,0.4314593108314146,-0.1019056023224007
0.08160635697670024,0.1604232783856027,-0.2163836537197667
0.08171052364336691,-0.1167777306821182,-0.3225462026540336
0.08181469031003358,-0.3894910370494316,-0.4163134819062844
0.08191885697670025,-0.6472364212920622,-0.4940820675201975
0.08202302364336692,-0.8801088728388006,-0.5528633563637074
0.08212719031003358,-1.079159233973053,-0.5903984164715024
0.08223135697670025,-1.236738110945195,-0.605244796533529
0.08233552364336692,-1.346789835884439,-0.5968319584899823
0.08243969031003359,-1.405085182719096,-0.5654832029888743
0.08254385697670026,-1.409383893962694,-0.5124032451235463
0.08264802364336693,-1.359520772552899,-0.4396319179071549
0.0827521903100336,-1.257412030281934,-0.3499657826340303
0.08285635697670027,-1.106981648852003,-0.2468506585973261
0.08296052364336694,-0.9140105834591415,-0.1342492021861838
0.0830646903100336,-0.6859146039270138,-0.01648862422284322
0.08316885697670028,-0.4314593108313144,0.1019056023224371
0.08327302364336694,-0.160423278385538,0.2163836537197961
0.08337719031003361,0.1167777306822232,0.3225462026540682
0.08348135697670028,0.3894910370495714,0.416313481906338
0.08358552364336695,0.6472364212921559,0.4940820675202209
0.08368969031003362,0.8801088728388514,0.5528633563637148
0.08379385697670029,1.079159233973121,0.5903984164715096
0.08389802364336696,1.236738110945246,0.6052447965335354
0.08400219031003363,1.346789835884484,0.5968319584899783
0.0841063569767003,1.405085182719107,0.5654832029888616
0.08421052364336697,1.409383893962688,0.5124032451235191
0.08431469031003364,1.35952077255287,0.4396319179071281
0.0844188569767003,1.257412030281886,0.3499657826339897
0.08452302364336697,1.106981648851937,0.2468506585972871
0.08462719031003364,0.9140105834590919,0.1342492021861535
0.08473135697670031,0.6859146039269217,0.0164886242228008
0.08483552364336698,0.4314593108312141,-0.1019056023224838
0.08493969031003365,0.1604232783854333,-0.2163836537198403
0.08504385697670032,-0.1167777306823282,-0.3225462026541063
0.08514802364336699,-0.3894910370496341,-0.4163134819063571
0.08525219031003366,-0.6472364212922495,-0.4940820675202472
0.08535635697670033,-0.8801088728389338,-0.5528633563637364
0.085460523643367,-1.079159233973163,-0.5903984164715094
0.08556469031003366,-1.236738110945297,-0.6052447965335392
0.08566885697670033,-1.346789835884516,-0.596831958489973
0.085773023643367,-1.405085182719119,-0.5654832029888471
0.08587719031003367,-1.40938389396268,-0.5124032451234988
0.08598135697670034,-1.359520772552852,-0.4396319179071025
0.08608552364336701,-1.257412030281837,-0.3499657826339551
0.08618969031003368,-1.106981648851872,-0.2468506585972482
0.08629385697670035,-0.9140105834590115,-0.1342492021861059
0.08639802364336702,-0.6859146039268647,-0.01648862422277311
0.08650219031003369,-0.4314593108311137,0.1019056023225297
0.08660635697670035,-0.1604232783852887,0.2163836537199008
0.08671052364336702,0.1167777306824331,0.3225462026541426
0.0868146903100337,0.3894910370497354,0.41631348190639
0.08691885697670036,0.6472364212923074,0.4940820675202551
0.08702302364336703,0.8801088728390164,0.5528633563637576
0.0871271903100337,1.079159233973257,0.5903984164715299
0.08723135697670037,1.236738110945348,0.6052447965335426
0.08733552364336704,1.346789835884536,0.5968319584899566
0.08743969031003371,1.405085182719131,0.5654832029888348
0.08754385697670038,1.409383893962671,0.512403245123471
0.08764802364336705,1.359520772552812,0.4396319179070692
0.08775219031003371,1.257412030281789,0.3499657826339153
0.08785635697670038,1.106981648851831,0.2468506585972205
0.08796052364336705,0.9140105834589312,0.1342492021860635
0.08806469031003372,0.6859146039267726,0.01648862422272896
0.08816885697670039,0.4314593108310134,-0.1019056023225773
0.08827302364336706,0.160423278385224,-0.2163836537199234
0.08837719031003373,-0.1167777306825381,-0.3225462026541885
0.0884813569767004,-0.3894910370498366,-0.4163134819064185
0.08858552364336707,-0.6472364212924369,-0.4940820675203035
0.08868969031003374,-0.8801088728390989,-0.5528633563637706
0.0887938569767004,-1.079159233973325,-0.5903984164715437
0.08889802364336707,-1.236738110945399,-0.6052447965335391
0.08900219031003374,-1.346789835884568,-0.5968319584899537
0.08910635697670041,-1.405085182719143,-0.5654832029888134
0.08921052364336708,-1.409383893962662,-0.512403245123452
0.08931469031003375,-1.359520772552783,-0.439631917907035
0.08941885697670042,-1.257412030281741,-0.3499657826338823
0.08952302364336709,-1.106981648851766,-0.2468506585971764
0.08962719031003376,-0.9140105834588508,-0.1342492021860219
0.08973135697670043,-0.6859146039266453,-0.01648862422266318
0.0898355236433671,-0.4314593108309131,0.1019056023226171
0.08993969031003377,-0.1604232783851194,0.2163836537199675
0.09004385697670043,0.1167777306826031,0.3225462026542006
0.0901480236433671,0.3894910370499379,0.4163134819064584
0.09025219031003377,0.6472364212925305,0.4940820675203247
0.09035635697670044,0.8801088728391813,0.5528633563637966
0.09046052364336711,1.079159233973367,0.590398416471537
0.09056469031003378,1.23673811094545,0.6052447965335469
0.09066885697670045,1.346789835884612,0.5968319584899482
0.09077302364336712,1.405085182719155,0.5654832029888034
0.09087719031003379,1.409383893962654,0.5124032451234217
0.09098135697670046,1.359520772552765,0.4396319179070147
0.09108552364336713,1.257412030281693,0.3499657826338399
0.0911896903100338,1.106981648851675,0.2468506585971287
0.09129385697670046,0.9140105834587704,0.1342492021859726
0.09139802364336713,0.6859146039265883,0.01648862422264241
0.0915021903100338,0.4314593108308127,-0.1019056023226673
0.09160635697670047,0.1604232783850147,-0.2163836537200047
0.09171052364336714,-0.1167777306827481,-0.3225462026542638
0.09181469031003381,-0.3894910370500391,-0.4163134819064852
0.09191885697670048,-0.6472364212925884,-0.4940820675203377
0.09202302364336715,-0.8801088728392638,-0.5528633563638091
0.09212719031003382,-1.079159233973435,-0.5903984164715526
0.09223135697670048,-1.236738110945501,-0.6052447965335435
0.09233552364336715,-1.346789835884632,-0.5968319584899403
0.09243969031003382,-1.405085182719167,-0.5654832029887831
0.09254385697670049,-1.409383893962645,-0.5124032451234048
0.09264802364336716,-1.359520772552736,-0.4396319179069801
0.09275219031003383,-1.257412030281644,-0.3499657826338096
0.0928563569767005,-1.106981648851635,-0.2468506585970924
0.09296052364336717,-0.91401058345869,-0.1342492021859354
0.09306469031003384,-0.6859146039264962,-0.01648862422258874
0.0931688569767005,-0.4314593108307507,0.1019056023226881
0.09327302364336718,-0.16042327838491,0.2163836537200558
0.09337719031003384,0.1167777306828531,0.322546202654295
0.09348135697670051,0.3894910370501404,0.416313481906525
0.09358552364336718,0.6472364212926821,0.4940820675203572
0.09368969031003385,0.8801088728393147,0.5528633563638217
0.09379385697670052,1.079159233973529,0.5903984164715699
0.09389802364336719,1.236738110945552,0.6052447965335545
0.09400219031003386,1.346789835884664,0.5968319584899254
0.09410635697670053,1.405085182719174,0.5654832029887737
0.0942105236433672,1.409383893962636,0.5124032451233728
0.09431469031003387,1.359520772552696,0.4396319179069541
0.09441885697670054,1.257412030281596,0.3499657826337647
0.0945230236433672,1.106981648851569,0.2468506585970621
0.09462719031003387,0.9140105834586403,0.134249202185899
0.09473135697670054,0.6859146039263689,0.01648862422253594
0.09483552364336721,0.4314593108306122,-0.1019056023227539
0.09493969031003388,0.1604232783848054,-0.2163836537200887
0.09504385697670055,-0.116777730682918,-0.3225462026543209
0.09514802364336722,-0.3894910370502416,-0.4163134819065493
0.09525219031003389,-0.6472364212928114,-0.4940820675204096
0.09535635697670056,-0.8801088728394285,-0.552863356363845
0.09546052364336723,-1.079159233973571,-0.5903984164715723
0.0955646903100339,-1.236738110945603,-0.6052447965335465
0.09566885697670056,-1.346789835884697,-0.5968319584899242
0.09577302364336723,-1.405085182719191,-0.5654832029887508
0.0958771903100339,-1.409383893962628,-0.5124032451233568
0.09598135697670057,-1.359520772552678,-0.4396319179069177
0.09608552364336724,-1.257412030281548,-0.3499657826337378
0.09618969031003391,-1.106981648851504,-0.2468506585970119
0.09629385697670058,-0.9140105834585293,-0.1342492021858445
0.09639802364336725,-0.685914603926312,-0.01648862422250046
0.09650219031003392,-0.4314593108305119,0.1019056023227946
0.09660635697670059,-0.1604232783847007,0.2163836537201363
0.09671052364336725,0.116777730683023,0.3225462026543547
0.09681469031003392,0.3894910370503429,0.4163134819065891
0.0969188569767006,0.6472364212928694,0.4940820675204161
0.09702302364336726,0.880108872839511,0.5528633563638684
0.09712719031003393,1.079159233973639,0.5903984164715818
0.0972313569767006,1.236738110945635,0.6052447965335425
0.09733552364336727,1.346789835884729,0.5968319584899167
0.09743969031003394,1.405085182719203,0.5654832029887389
0.09754385697670061,1.409383893962619,0.5124032451233321
0.09764802364336728,1.359520772552649,0.4396319179068896
0.09775219031003395,1.257412030281518,0.3499657826337066
0.09785635697670061,1.106981648851438,0.2468506585969756
0.09796052364336728,0.9140105834584489,0.1342492021858004
0.09806469031003395,0.6859146039262198,0.01648862422245718
0.09816885697670062,0.4314593108304498,-0.1019056023228231
0.09827302364336729,0.1604232783845961,-0.2163836537201813
0.09837719031003396,-0.116777730683168,-0.3225462026544127
0.09848135697670063,-0.3894910370504442,-0.4163134819066237
0.0985855236433673,-0.647236421292963,-0.4940820675204359
0.09868969031003397,-0.8801088728395621,-0.5528633563638771
0.09879385697670064,-1.079159233973707,-0.5903984164715874
0.0988980236433673,-1.236738110945706,-0.6052447965335581
0.09900219031003397,-1.346789835884761,-0.5968319584899047
0.09910635697670064,-1.40508518271921,-0.565483202988725
0.09921052364336731,-1.40938389396261,-0.5124032451233032
0.09931469031003398,-1.35952077255262,-0.4396319179068632
0.09941885697670065,-1.257412030281452,-0.3499657826336565
0.09952302364336732,-1.106981648851372,-0.2468506585969383
0.09962719031003399,-0.9140105834583991,-0.1342492021857657
0.09973135697670066,-0.6859146039261278,-0.0164886242224165
0.09983552364336733,-0.4314593108303495,0.1019056023228716
0.099939690310034,-0.1604232783844914,0.2163836537202159
0.1,-3.048865613793478e-14,0.2791059278000584
