time_s,u_i_V,u_L_V
0.05192566805307307,-0.6633260174040123,-0.4451889648726043
0.05202983471973974,-0.8942480182383531,-0.5026630548678941
0.05213400138640641,-1.090804569231845,-0.5408200855612995
0.05223816805307308,-1.24544211236003,-0.5581937036619841
0.05234233471973974,-1.35221801356218,-0.5541162507695727
0.05244650138640641,-1.40702893483574,-0.5287444211120558
0.05255066805307308,-1.407768523214477,-0.4830532398744948
0.05265483471973975,-1.354408356731766,-0.4187985935279314
0.05275900138640642,-1.248999036660797,-0.3384497520970438
0.05286316805307309,-1.095591384057697,-0.2450944764978769
0.05296733471973976,-0.9000807689799598,-0.1423203576174583
0.05307150138640643,-0.669980554721461,-0.03407694720798366
0.0531756680530731,-0.414133363474404,0.07547602117213385
0.05327983471973977,-0.1423712593177281,0.1821284883860348
0.05338400138640643,0.1348620924918256,0.2817818599300939
0.0534881680530731,0.4069127697184509,0.3706065126221336
0.05359233471973977,0.6633260174041054,0.4451889648726257
0.05369650138640644,0.894248018238419,0.5026630548679076
0.05380066805307311,1.090804569231912,0.5408200855613057
0.05390483471973978,1.24544211236008,0.5581937036619904
0.05400900138640645,1.352218013562211,0.5541162507695644
0.05411316805307312,1.407028934835751,0.5287444211120446
0.05421733471973979,1.407768523214468,0.4830532398744731
0.05432150138640646,1.354408356731724,0.4187985935279008
0.05442566805307313,1.248999036660747,0.33844975209701
0.05452983471973979,1.095591384057618,0.2450944764978394
0.05463400138640646,0.9000807689798941,0.1423203576174237
0.05473816805307313,0.6699805547213683,0.03407694720794253
0.0548423347197398,0.4141333634743032,-0.07547602117217499
0.05494650138640647,0.1423712593176233,-0.1821284883860715
0.05505066805307314,-0.1348620924919305,-0.2817818599301328
0.05515483471973981,-0.4069127697185325,-0.3706065126221564
0.05525900138640648,-0.6633260174041806,-0.4451889648726463
0.05536316805307315,-0.8942480182385162,-0.5026630548679307
0.05546733471973982,-1.090804569231992,-0.5408200855613258
0.05557150138640649,-1.24544211236012,-0.5581937036619864
0.05567566805307315,-1.352218013562241,-0.5541162507695606
0.05577983471973982,-1.407028934835759,-0.5287444211120288
0.05588400138640649,-1.407768523214457,-0.4830532398744522
0.05598816805307316,-1.3544083567317,-0.418798593527874
0.05609233471973983,-1.248999036660698,-0.3384497520969762
0.0561965013864065,-1.095591384057564,-0.2450944764978042
0.05630066805307317,-0.9000807689798129,-0.142320357617384
0.05640483471973984,-0.6699805547212578,-0.03407694720789037
0.05650900138640651,-0.4141333634742217,0.07547602117220877
0.05661316805307318,-0.1423712593175185,0.1821284883861127
0.05671733471973985,0.1348620924920153,0.2817818599301593
0.05682150138640651,0.4069127697186334,0.3706065126221895
0.05692566805307318,0.6633260174042914,0.445188964872677
0.05702983471973985,0.8942480182385979,0.5026630548679525
0.05713400138640652,1.090804569232046,0.5408200855613287
0.05723816805307319,1.24544211236017,0.5581937036619912
0.05734233471973986,1.352218013562266,0.5541162507695516
0.05744650138640653,1.407028934835772,0.5287444211120178
0.0575506680530732,1.407768523214446,0.4830532398744317
0.05765483471973987,1.354408356731675,0.4187985935278501
0.05775900138640654,1.248999036660658,0.3384497520969476
0.05786316805307321,1.095591384057498,0.2450944764977704
0.05796733471973987,0.900080768979716,0.1423203576173363
0.05807150138640654,0.6699805547211828,0.034076947207861
0.05817566805307321,0.4141333634741211,-0.07547602117224844
0.05827983471973988,0.1423712593174337,-0.1821284883861465
0.05838400138640655,-0.1348620924921202,-0.281781859930196
0.05848816805307322,-0.4069127697187536,-0.3706065126222284
0.05859233471973989,-0.6633260174043667,-0.4451889648726958
0.05869650138640656,-0.8942480182386638,-0.5026630548679646
0.05880066805307323,-1.090804569232113,-0.5408200855613413
0.0589048347197399,-1.24544211236021,-0.5581937036619907
0.05900900138640656,-1.352218013562303,-0.5541162507695501
0.05911316805307323,-1.407028934835783,-0.5287444211120066
0.0592173347197399,-1.407768523214438,-0.4830532398744118
0.05932150138640657,-1.354408356731645,-0.4187985935278248
0.05942566805307324,-1.248999036660618,-0.3384497520969182
0.05952983471973991,-1.095591384057418,-0.2450944764977278
0.05963400138640658,-0.9000807689796504,-0.1423203576173033
0.05973816805307325,-0.6699805547210901,-0.03407694720781766
0.05984233471973992,-0.4141333634740395,0.07547602117228516
0.05994650138640659,-0.1423712593173289,0.1821284883861803
0.06005066805307326,0.134862092492245,0.2817818599302445
0.06015483471973992,0.4069127697188352,0.3706065126222504
0.06025900138640659,0.6633260174044597,0.4451889648727234
0.06036316805307326,0.8942480182387454,0.5026630548679826
0.06046733471973993,1.090804569232168,0.5408200855613472
0.0605715013864066,1.24544211236027,0.5581937036619972
0.06067566805307327,1.352218013562334,0.554116250769547
0.06077983471973994,1.407028934835791,0.5287444211119906
0.06088400138640661,1.407768523214428,0.4830532398743916
0.06098816805307328,1.354408356731621,0.418798593527798
0.06109233471973995,1.248999036660559,0.3384497520968829
0.06119650138640662,1.095591384057364,0.2450944764976918
0.06130066805307328,0.900080768979569,0.1423203576172658
0.06140483471973995,0.6699805547210149,0.03407694720778166
0.06150900138640662,0.4141333634739196,-0.07547602117232852
0.06161316805307329,0.1423712593172041,-0.1821284883862324
0.06171733471973996,-0.1348620924923299,-0.2817818599302665
0.06182150138640663,-0.4069127697189361,-0.3706065126222835
0.0619256680530733,-0.663326017404535,-0.445188964872741
0.06202983471973997,-0.8942480182388427,-0.5026630548680063
0.06213400138640664,-1.090804569232247,-0.5408200855613643
0.06223816805307331,-1.245442112360319,-0.5581937036619994
0.06234233471973998,-1.352218013562359,-0.5541162507695376
0.06244650138640664,-1.407028934835802,-0.5287444211119771
0.06255066805307331,-1.407768523214416,-0.4830532398743703
0.06265483471973998,-1.354408356731585,-0.4187985935277672
0.06275900138640665,-1.24899903666051,-0.3384497520968513
0.06286316805307332,-1.09559138405731,-0.2450944764976594
0.06296733471973999,-0.9000807689795033,-0.1423203576172327
0.06307150138640666,-0.6699805547209045,-0.03407694720773539
0.06317566805307333,-0.4141333634738189,0.07547602117237258
0.06327983471974,-0.1423712593171192,0.1821284883862625
0.06338400138640667,0.1348620924924347,0.281781859930304
0.06348816805307333,0.4069127697190176,0.3706065126223063
0.06359233471974,0.6633260174046458,0.4451889648727744
0.06369650138640667,0.8942480182389088,0.5026630548680203
0.06380066805307334,1.090804569232315,0.5408200855613737
0.06390483471974001,1.24544211236036,0.5581937036620012
0.06400900138640668,1.35221801356239,0.5541162507695312
0.06411316805307335,1.407028934835814,0.5287444211119663
0.06421733471974002,1.407768523214408,0.4830532398743501
0.06432150138640669,1.354408356731554,0.4187985935277415
0.06442566805307336,1.24899903666047,0.3384497520968198
0.06452983471974003,1.095591384057244,0.2450944764976249
0.0646340013864067,0.9000807689794066,0.1423203576171821
0.06473816805307336,0.6699805547208117,0.03407694720769278
0.06484233471974003,0.4141333634737374,-0.07547602117240784
0.0649465013864067,0.1423712593170144,-0.1821284883863015
0.06505066805307337,-0.1348620924925196,-0.2817818599303319
0.06515483471974004,-0.4069127697191379,-0.3706065126223467
0.06525900138640671,-0.6633260174047388,-0.4451889648727994
0.06536316805307338,-0.8942480182389747,-0.5026630548680318
0.06546733471974005,-1.090804569232369,-0.5408200855613805
0.06557150138640672,-1.24544211236041,-0.5581937036620035
0.06567566805307339,-1.352218013562427,-0.5541162507695299
0.06577983471974005,-1.407028934835823,-0.5287444211119524
0.06588400138640672,-1.407768523214398,-0.4830532398743302
0.06598816805307339,-1.35440835673153,-0.4187985935277183
0.06609233471974006,-1.24899903666042,-0.3384497520967867
0.06619650138640673,-1.095591384057164,-0.2450944764975845
0.0663006680530734,-0.9000807689793253,-0.1423203576171395
0.06640483471974007,-0.6699805547207366,-0.0340769472076634
0.06650900138640674,-0.4141333634736367,0.07547602117245192
0.06661316805307341,-0.1423712593169296,0.1821284883863294
0.06671733471974008,0.1348620924926444,0.2817818599303811
0.06682150138640675,0.4069127697192387,0.3706065126223768
0.06692566805307341,0.6633260174048141,0.4451889648728181
0.06702983471974008,0.8942480182390563,0.5026630548680494
0.06713400138640675,1.090804569232423,0.5408200855613874
0.06723816805307342,1.245442112360469,0.5581937036620086
0.06734233471974009,1.352218013562452,0.5541162507695243
0.06744650138640676,1.407028934835834,0.5287444211119378
0.06755066805307343,1.40776852321439,0.4830532398743126
0.0676548347197401,1.354408356731494,0.4187985935276863
0.06775900138640677,1.248999036660361,0.3384497520967522
0.06786316805307344,1.095591384057111,0.2450944764975493
0.0679673347197401,0.9000807689792596,0.1423203576171101
0.06807150138640677,0.6699805547206615,0.03407694720762521
0.06817566805307344,0.414133363473536,-0.07547602117248864
0.06827983471974011,0.1423712593167849,-0.1821284883863889
0.06838400138640678,-0.1348620924927493,-0.2817818599304127
0.06848816805307345,-0.4069127697193204,-0.370606512622401
0.06859233471974012,-0.6633260174048894,-0.4451889648728339
0.06869650138640679,-0.894248018239138,-0.50266305486807
0.06880066805307346,-1.090804569232516,-0.5408200855614075
0.06890483471974013,-1.24544211236051,-0.5581937036620094
0.0690090013864068,-1.352218013562477,-0.5541162507695141
0.06911316805307346,-1.407028934835844,-0.5287444211119265
0.06921733471974013,-1.407768523214376,-0.4830532398742884
0.0693215013864068,-1.354408356731463,-0.4187985935276592
0.06942566805307347,-1.248999036660321,-0.3384497520967235
0.06952983471974014,-1.095591384057057,-0.2450944764975177
0.06963400138640681,-0.9000807689791782,-0.1423203576170689
0.06973816805307348,-0.6699805547205334,-0.03407694720756644
0.06984233471974015,-0.4141333634734352,0.07547602117253198
0.06994650138640682,-0.14237125931672,0.1821284883864131
0.07005066805307349,0.1348620924928542,0.2817818599304465
0.07015483471974016,0.4069127697194213,0.3706065126224334
0.07025900138640682,0.663326017405018,0.4451889648728728
0.0703631680530735,0.8942480182392196,0.5026630548680902
0.07046733471974016,1.090804569232557,0.5408200855614043
0.07057150138640683,1.24544211236056,0.5581937036620128
0.0706756680530735,1.352218013562507,0.5541162507695079
0.07077983471974017,1.407028934835855,0.5287444211119131
0.07088400138640684,1.40776852321437,0.4830532398742678
0.07098816805307351,1.354408356731433,0.4187985935276345
0.07109233471974018,1.248999036660272,0.3384497520966898
0.07119650138640685,1.09559138405699,0.2450944764974788
0.07130066805307352,0.9000807689790971,0.14232035761703
0.07140483471974018,0.6699805547204406,0.03407694720752751
0.07150900138640685,0.4141333634733345,-0.07547602117257164
0.07161316805307352,0.1423712593166152,-0.182128488386452
0.07171733471974019,-0.134862092492919,-0.2817818599304693
0.07182150138640686,-0.4069127697195221,-0.3706065126224635
0.07192566805307353,-0.663326017405111,-0.4451889648729015
0.0720298347197402,-0.8942480182393011,-0.5026630548681067
0.07213400138640687,-1.090804569232624,-0.5408200855614183
0.07223816805307354,-1.24544211236059,-0.5581937036620079
0.0723423347197402,-1.35221801356255,-0.5541162507695083
0.07244650138640688,-1.407028934835865,-0.5287444211119025
0.07255066805307354,-1.40776852321436,-0.4830532398742484
0.07265483471974021,-1.354408356731414,-0.4187985935276122
0.07275900138640688,-1.248999036660223,-0.3384497520966582
0.07286316805307355,-1.095591384056898,-0.2450944764974325
0.07296733471974022,-0.9000807689790159,-0.1423203576169896
0.07307150138640689,-0.6699805547203833,-0.03407694720750033
0.07317566805307356,-0.4141333634732338,0.07547602117261425
0.07327983471974023,-0.1423712593165105,0.1821284883864917
0.0733840013864069,0.1348620924930639,0.28178185993052
0.07348816805307357,0.406912769719623,0.370606512622495
0.07359233471974023,0.6633260174051685,0.4451889648729099
0.0736965013864069,0.8942480182393827,0.5026630548681257
0.07380066805307357,1.090804569232691,0.5408200855614292
0.07390483471974024,1.245442112360659,0.558193703662018
0.07400900138640691,1.352218013562569,0.554116250769499
0.07411316805307358,1.407028934835876,0.5287444211118865
0.07421733471974025,1.40776852321435,0.4830532398742289
0.07432150138640692,1.354408356731384,0.4187985935275832
0.07442566805307359,1.248999036660173,0.3384497520966251
0.07452983471974026,1.095591384056857,0.245094476497406
0.07463400138640693,0.9000807689789346,0.1423203576169514
0.0747381680530736,0.6699805547202905,0.03407694720745552
0.07484233471974026,0.4141333634731331,-0.07547602117265172
0.07494650138640693,0.1423712593164057,-0.1821284883865388
0.0750506680530736,-0.1348620924931687,-0.2817818599305508
0.07515483471974027,-0.4069127697197239,-0.3706065126225332
0.07525900138640694,-0.6633260174052615,-0.4451889648729312
0.07536316805307361,-0.8942480182394644,-0.5026630548681482
0.07546733471974028,-1.090804569232758,-0.5408200855614381
0.07557150138640695,-1.245442112360709,-0.5581937036620234
0.07567566805307362,-1.3522180135626,-0.5541162507694923
0.07577983471974029,-1.407028934835882,-0.5287444211118735
0.07588400138640695,-1.40776852321434,-0.4830532398742061
0.07598816805307362,-1.354408356731342,-0.4187985935275527
0.07609233471974029,-1.248999036660124,-0.3384497520965913
0.07619650138640696,-1.09559138405679,-0.2450944764973708
0.07630066805307363,-0.9000807689788843,-0.1423203576169184
0.0764048347197403,-0.6699805547201978,-0.03407694720742026
0.07650900138640697,-0.4141333634730324,0.07547602117270019
0.07661316805307364,-0.1423712593163008,0.1821284883865696
0.07671733471974031,0.1348620924932336,0.2817818599305787
0.07682150138640698,0.4069127697198248,0.3706065126225567
0.07692566805307365,0.6633260174053901,0.4451889648729815
0.07702983471974031,0.894248018239546,0.5026630548681625
0.07713400138640698,1.090804569232825,0.5408200855614548
0.07723816805307365,1.24544211236074,0.5581937036620135
0.07734233471974032,1.352218013562631,0.5541162507694907
0.07744650138640699,1.407028934835897,0.52874442111186
0.07755066805307366,1.40776852321433,0.4830532398741877
0.07765483471974033,1.354408356731323,0.4187985935275274
0.077759001386407,1.248999036660075,0.3384497520965612
0.07786316805307367,1.095591384056724,0.2450944764973311
0.07796733471974034,0.9000807689787721,0.1423203576168691
0.078071501386407,0.669980554720105,0.03407694720737325
0.07817566805307367,0.4141333634729316,-0.07547602117273398
0.07827983471974034,0.142371259316196,-0.1821284883866122
0.07838400138640701,-0.1348620924933384,-0.2817818599306081
0.07848816805307368,-0.4069127697199256,-0.3706065126225913
0.07859233471974035,-0.6633260174054476,-0.4451889648729863
0.07869650138640702,-0.8942480182396275,-0.5026630548681804
0.07880066805307369,-1.090804569232892,-0.540820085561463
0.07890483471974036,-1.24544211236079,-0.5581937036620191
0.07900900138640703,-1.352218013562662,-0.5541162507694832
0.0791131680530737,-1.407028934835908,-0.5287444211118485
0.07921733471974036,-1.40776852321432,-0.4830532398741661
0.07932150138640703,-1.354408356731293,-0.4187985935275017
0.0794256680530737,-1.248999036660044,-0.338449752096534
0.07952983471974037,-1.095591384056657,-0.2450944764972929
0.07963400138640704,-0.9000807689786909,-0.1423203576168287
0.07973816805307371,-0.6699805547200123,-0.03407694720733211
0.07984233471974038,-0.4141333634728693,0.07547602117276263
0.07994650138640705,-0.1423712593160912,0.1821284883866511
0.08005066805307372,0.1348620924934833,0.2817818599306653
0.08015483471974039,0.4069127697200265,0.3706065126226214
0.08025900138640706,0.6633260174055406,0.4451889648730135
0.08036316805307372,0.8942480182396781,0.5026630548681882
0.0804673347197404,1.090804569232959,0.540820085561473
0.08057150138640706,1.245442112360859,0.5581937036620307
0.08067566805307373,1.352218013562692,0.554116250769478
0.0807798347197404,1.407028934835914,0.5287444211118328
0.08088400138640707,1.40776852321431,0.4830532398741452
0.08098816805307374,1.354408356731251,0.4187985935274708
0.08109233471974041,1.248999036659976,0.3384497520964921
0.08119650138640708,1.095591384056591,0.2450944764972606
0.08130066805307375,0.9000807689786406,0.1423203576167979
0.08140483471974042,0.6699805547199195,0.03407694720729686
0.08150900138640708,0.4141333634727302,-0.07547602117282359
0.08161316805307375,0.1423712593159864,-0.1821284883866834
0.08171733471974042,-0.1348620924935482,-0.2817818599306896
0.08182150138640709,-0.4069127697201274,-0.3706065126226478
0.08192566805307376,-0.6633260174056337,-0.4451889648730447
0.08202983471974043,-0.8942480182397908,-0.5026630548682117
0.0821340013864071,-1.090804569233026,-0.5408200855614888
0.08223816805307377,-1.24544211236089,-0.5581937036620206
0.08234233471974044,-1.352218013562723,-0.5541162507694757
0.0824465013864071,-1.407028934835925,-0.5287444211118164
0.08255066805307378,-1.4077685232143,-0.4830532398741265
0.08265483471974044,-1.354408356731232,-0.4187985935274461
0.08275900138640711,-1.248999036659926,-0.3384497520964606
0.08286316805307378,-1.095591384056524,-0.2450944764972217
0.08296733471974045,-0.9000807689785594,-0.1423203576167619
0.08307150138640712,-0.6699805547198266,-0.03407694720725058
0.08317566805307379,-0.4141333634726679,0.07547602117284857
0.08327983471974046,-0.1423712593158816,0.1821284883867275
0.08338400138640713,0.134862092493653,0.2817818599307235
0.0834881680530738,0.4069127697201898,0.3706065126226691
0.08359233471974047,0.6633260174057267,0.4451889648730671
0.08369650138640713,0.8942480182398723,0.5026630548682381
0.0838006680530738,1.090804569233093,0.5408200855614986
0.08390483471974047,1.24544211236094,0.5581937036620278
0.08400900138640714,1.352218013562742,0.5541162507694646
0.08411316805307381,1.407028934835939,0.5287444211118079
0.08421733471974048,1.40776852321429,0.483053239874108
0.08432150138640715,1.354408356731202,0.4187985935274201
0.08442566805307382,1.248999036659896,0.3384497520964341
0.08452983471974049,1.095591384056457,0.2450944764971849
0.08463400138640716,0.900080768978447,0.1423203576167097
0.08473816805307383,0.669980554719734,0.03407694720720871
0.0848423347197405,0.4141333634725671,-0.07547602117288603
0.08494650138640716,0.1423712593158168,-0.1821284883867488
0.08505066805307383,-0.1348620924937579,-0.2817818599307579
0.0851548347197405,-0.4069127697203291,-0.3706065126227177
0.08525900138640717,-0.6633260174058198,-0.4451889648730906
0.08536316805307384,-0.8942480182399228,-0.5026630548682437
0.08546733471974051,-1.09080456923316,-0.5408200855615064
0.08557150138640718,-1.24544211236099,-0.5581937036620317
0.08567566805307385,-1.352218013562785,-0.5541162507694626
0.08577983471974052,-1.407028934835946,-0.5287444211117946
0.08588400138640719,-1.40776852321428,-0.4830532398740849
0.08598816805307385,-1.354408356731172,-0.4187985935273922
0.08609233471974052,-1.248999036659846,-0.3384497520964033
0.08619650138640719,-1.095591384056391,-0.245094476497146
0.08630066805307386,-0.9000807689783968,-0.1423203576166804
0.08640483471974053,-0.6699805547196411,-0.03407694720717126
0.0865090013864072,-0.4141333634724664,0.0754760211729301
0.08661316805307387,-0.142371259315712,0.1821284883867907
0.08671733471974054,0.1348620924938627,0.2817818599307961
0.08682150138640721,0.4069127697204301,0.370606512622747
0.08692566805307388,0.6633260174059128,0.4451889648731197
0.08702983471974055,0.8942480182400045,0.5026630548682595
0.08713400138640721,1.090804569233202,0.5408200855615112
0.08723816805307388,1.24544211236104,0.5581937036620321
0.08734233471974055,1.352218013562816,0.5541162507694616
0.08744650138640722,1.407028934835957,0.5287444211117803
0.08755066805307389,1.407768523214273,0.4830532398740681
0.08765483471974056,1.354408356731141,0.4187985935273646
0.08775900138640723,1.248999036659778,0.3384497520963621
0.0878631680530739,1.095591384056324,0.2450944764971085
0.08796733471974057,0.9000807689783157,0.1423203576166422
0.08807150138640724,0.6699805547195837,0.03407694720714113
0.0881756680530739,0.4141333634723657,-0.07547602117296535
0.08827983471974057,0.1423712593155672,-0.182128488386848
0.08838400138640724,-0.1348620924939676,-0.2817818599308285
0.08848816805307391,-0.4069127697204925,-0.3706065126227646
0.08859233471974058,-0.6633260174060058,-0.4451889648731405
0.08869650138640725,-0.8942480182401172,-0.5026630548682947
0.08880066805307392,-1.090804569233295,-0.5408200855615277
0.08890483471974059,-1.245442112361089,-0.5581937036620374
0.08900900138640726,-1.352218013562835,-0.5541162507694465
0.08911316805307393,-1.407028934835967,-0.5287444211117681
0.0892173347197406,-1.407768523214259,-0.4830532398740423
0.08932150138640726,-1.354408356731111,-0.4187985935273396
0.08942566805307393,-1.248999036659747,-0.3384497520963349
0.0895298347197406,-1.095591384056257,-0.2450944764970733
0.08963400138640727,-0.9000807689782343,-0.1423203576165959
0.08973816805307394,-0.6699805547194556,-0.03407694720709045
0.08984233471974061,-0.414133363472265,0.07547602117301531
0.08994650138640728,-0.1423712593155024,0.1821284883868663
0.09005066805307395,0.1348620924940724,0.2817818599308688
0.09015483471974062,0.4069127697205933,0.3706065126227933
0.09025900138640729,0.6633260174060988,0.4451889648731696
0.09036316805307396,0.8942480182401676,0.5026630548682994
0.09046733471974062,1.090804569233361,0.5408200855615414
0.0905715013864073,1.245442112361139,0.5581937036620409
0.09067566805307396,1.352218013562866,0.5541162507694425
0.09077983471974063,1.407028934835978,0.5287444211117548
0.0908840013864073,1.407768523214253,0.4830532398740239
0.09098816805307397,1.354408356731081,0.4187985935273121
0.09109233471974064,1.248999036659698,0.3384497520963004
0.09119650138640731,1.095591384056216,0.2450944764970469
0.09130066805307398,0.9000807689781531,0.1423203576165591
0.09140483471974065,0.6699805547193629,0.03407694720704564
0.09150900138640732,0.4141333634721642,-0.07547602117305277
0.09161316805307398,0.1423712593153976,-0.1821284883869067
0.09171733471974065,-0.1348620924941373,-0.2817818599308887
0.09182150138640732,-0.4069127697207326,-0.370606512622841
0.09192566805307399,-0.6633260174061918,-0.4451889648731971
0.09202983471974066,-0.8942480182402494,-0.5026630548683153
0.09213400138640733,-1.090804569233403,-0.5408200855615445
0.092238168053074,-1.245442112361189,-0.5581937036620405
0.09234233471974067,-1.352218013562908,-0.5541162507694462
0.09244650138640734,-1.407028934835989,-0.5287444211117387
0.092550668053074,-1.407768523214243,-0.4830532398740052
0.09265483471974068,-1.354408356731051,-0.4187985935272834
0.09275900138640734,-1.248999036659649,-0.3384497520962725
0.09286316805307401,-1.095591384056124,-0.2450944764969984
0.09296733471974068,-0.9000807689780718,-0.1423203576165217
0.09307150138640735,-0.6699805547193055,-0.03407694720701406
0.09317566805307402,-0.4141333634720636,0.07547602117309096
0.09327983471974069,-0.1423712593152928,0.1821284883869538
0.09338400138640736,0.1348620924942822,0.2817818599309342
0.09348816805307403,0.4069127697207951,0.3706065126228608
0.0935923347197407,0.6633260174062848,0.4451889648732136
0.09369650138640737,0.894248018240331,0.5026630548683414
0.09380066805307403,1.09080456923347,0.5408200855615471
0.0939048347197407,1.245442112361239,0.5581937036620502
0.09400900138640737,1.352218013562927,0.55411625076943
0.09411316805307404,1.407028934835999,0.5287444211117309
0.09421733471974071,1.407768523214233,0.4830532398739803
0.09432150138640738,1.35440835673102,0.4187985935272589
0.09442566805307405,1.248999036659599,0.3384497520962365
0.09452983471974072,1.095591384056058,0.2450944764969616
0.09463400138640739,0.9000807689779906,0.1423203576164813
0.09473816805307406,0.6699805547192128,0.03407694720697659
0.09484233471974073,0.4141333634719629,-0.07547602117313651
0.0949465013864074,0.142371259315188,-0.1821284883869861
0.09505066805307406,-0.134862092494387,-0.2817818599309732
0.09515483471974073,-0.406912769720896,-0.3706065126228895
0.0952590013864074,-0.6633260174063424,-0.4451889648732276
0.09536316805307407,-0.8942480182404124,-0.5026630548683568
0.09546733471974074,-1.090804569233563,-0.5408200855615726
0.09557150138640741,-1.245442112361289,-0.5581937036620511
0.09567566805307408,-1.352218013562958,-0.5541162507694262
0.09577983471974075,-1.407028934836006,-0.528744421111714
0.09588400138640742,-1.407768523214223,-0.4830532398739615
0.09598816805307409,-1.35440835673099,-0.4187985935272313
0.09609233471974075,-1.24899903665955,-0.3384497520962049
0.09619650138640742,-1.095591384056016,-0.2450944764969352
0.09630066805307409,-0.9000807689779093,-0.1423203576164409
0.09640483471974076,-0.6699805547190846,-0.03407694720692077
0.09650900138640743,-0.4141333634718621,0.07547602117317838
0.0966131680530741,-0.1423712593150832,0.182128488387025
0.09671733471974077,0.1348620924944519,0.2817818599309945
0.09682150138640744,0.4069127697209968,0.3706065126229174
0.09692566805307411,0.6633260174064709,0.4451889648732724
0.09702983471974078,0.894248018240494,0.5026630548683733
0.09713400138640745,1.090804569233604,0.540820085561574
0.09723816805307411,1.245442112361339,0.5581937036620515
0.09734233471974078,1.352218013562989,0.5541162507694235
0.09744650138640745,1.40702893483602,0.5287444211117008
0.09755066805307412,1.407768523214213,0.4830532398739438
0.09765483471974079,1.354408356730971,0.4187985935272063
0.09775900138640746,1.2489990366595,0.3384497520961726
0.09786316805307413,1.09559138405595,0.2450944764968948
0.0979673347197408,0.9000807689778282,0.1423203576164034
0.09807150138640747,0.6699805547190272,0.03407694720689139
0.09817566805307414,0.4141333634717614,-0.07547602117321511
0.0982798347197408,0.1423712593149784,-0.1821284883870698
0.09838400138640747,-0.1348620924945567,-0.2817818599310268
0.09848816805307414,-0.4069127697210977,-0.3706065126229556
0.09859233471974081,-0.6633260174065639,-0.4451889648732941
0.09869650138640748,-0.8942480182405758,-0.5026630548683961
0.09880066805307415,-1.090804569233671,-0.5408200855615831
0.09890483471974082,-1.24544211236137,-0.5581937036620498
0.09900900138640749,-1.35221801356302,-0.5541162507694161
0.09911316805307416,-1.407028934836031,-0.5287444211116913
0.09921733471974083,-1.407768523214203,-0.4830532398739203
0.0993215013864075,-1.354408356730941,-0.4187985935271806
0.09942566805307416,-1.24899903665947,-0.3384497520961491
0.09952983471974083,-1.095591384055858,-0.24509447649685
0.0996340013864075,-0.9000807689777468,-0.1423203576163586
0.09973816805307417,-0.6699805547189345,-0.03407694720685319
0.09984233471974084,-0.4141333634716991,0.07547602117324229
0.09994650138640751,-0.1423712593148736,0.182128488387105
0.1,-3.048865613793478e-14,0.2344302585182875
